DateTime,UP_Velocity_mps,UP_Direction,UP_Depth,DN_Velocity_mps,DN_Direction,DN_Depth,PAR,UP_Oxy,UP_Temp,DN_Oxy,DN_Temp,Wind_Speed,mean_solar_rad_kwpm2,PP,DNOff,O2_Diff,UPDN,Season
5/28/2021 3:00,0.109428256,135.9770435,2.205452681,0.078682233,139.0789362,2.962970081,0,231.2197898,28.43866667,212.646652,28.47656667,0.68575,NA,-36.60258538,211.1878015,-17.84656523,59,Winter
5/28/2021 4:00,0.092470137,138.2589112,2.174653352,0.085354835,140.9811248,2.931224059,0,230.2891327,28.41031667,211.0689363,28.43451667,0.458683333,NA,-37.09288246,211.7958852,-19.42390462,59,Winter
5/28/2021 5:00,0.095490258,124.4405532,2.149397417,0.082806328,137.201522,2.905035716,0,228.7948986,28.38593333,211.9593248,28.40675,0.539216667,NA,-34.57608469,211.2249469,-19.06418577,59,Winter
5/28/2021 6:00,0.083271469,134.1486278,2.159999191,0.069137837,149.8531822,2.920085168,0,227.523465,28.39775,210.4289351,28.37138333,0.762183333,NA,-28.01690937,213.238089,-15.55680965,59,Winter
5/28/2021 7:00,0.085833999,130.1527213,2.167236192,0.082900167,142.1780007,2.926169962,31.74669,239.4865825,28.45078333,218.1359139,28.41238333,0.89675,NA,5.657337331,232.1610469,4.637581922,59,Winter
5/28/2021 8:00,0.093908336,133.9029094,2.200874682,0.092567177,136.9735185,2.958701329,229.4585143,245.4133852,28.49275,240.0796168,28.54591667,0.8552,NA,22.72098189,254.1751885,14.688606,59,Winter
5/28/2021 9:00,0.10958628,138.6327612,2.248502869,0.085561612,141.425309,3.009574339,512.0900563,250.4815405,28.56575,260.0671339,28.70738333,0.687483333,NA,36.00552672,265.5579091,20.14452393,59,Winter
5/28/2021 10:00,0.125594794,146.5484673,2.291660462,0.091698419,144.4809634,3.053635713,783.5663496,255.0128133,28.66101667,270.2393278,28.85556667,0.958133333,NA,42.14295221,272.9285159,22.44697535,59,Winter
5/28/2021 11:00,0.133604306,147.6855083,2.312654325,0.094435437,141.5863227,3.075246009,965.4169172,256.2653655,28.68968333,277.901457,28.9736,0.969583333,NA,50.04580963,279.0359045,24.02309116,59,Winter
5/28/2021 12:00,0.127575544,145.9953532,2.318197766,0.085910378,139.7229024,3.083990806,1060.301051,256.2545576,28.82845,282.061327,29.06746667,0.92105,NA,58.04788226,282.4406226,26.17525707,59,Winter
5/28/2021 13:00,0.132202157,141.1163533,2.299303865,0.09103288,136.4308613,3.064996866,1065.07727,255.4209117,28.83653333,283.3927826,29.15248333,1.135116667,NA,55.28832885,283.1249231,26.87036551,59,Winter
5/28/2021 14:00,0.121345173,145.0574373,2.273371808,0.08747225,143.7595849,3.043483785,944.5305773,253.7784914,28.76896667,279.1177619,29.13103333,0.941616667,NA,48.02036462,278.1537704,22.73285871,59,Winter
5/28/2021 15:00,0.119014321,146.2428641,2.238118519,0.093215116,139.2589589,2.996754986,765.9683553,251.3145353,28.86903333,273.679678,28.9973,0.925633333,NA,32.26138717,270.2713829,16.49289154,59,Winter
5/28/2021 16:00,0.115967867,135.4183923,2.203172024,0.092023693,139.2847325,2.951194633,480.2518547,243.2282226,29.10311667,259.6457402,28.85191667,0.66295,NA,0.320816098,253.322358,2.007822765,59,Winter
5/28/2021 17:00,0.093090609,135.1094574,2.167810534,0.084319972,140.7504505,2.92471422,189.506161,235.5369867,28.93258333,238.1868533,29.04185,0.553466667,NA,-26.30902209,231.9772461,-11.25097652,59,Winter
5/28/2021 18:00,0.085805532,138.8248836,2.155469819,0.081315654,139.2163223,2.910515858,20.27283675,232.3259787,28.85431667,220.720407,28.91873333,0.4648,NA,-35.69603884,216.425713,-19.11127366,59,Winter
5/28/2021 19:00,0.096322686,128.976524,2.162706982,0.094551366,140.2146665,2.915079695,0,234.1217941,28.7847,214.8236465,28.83465,0.506016667,NA,-29.21540366,215.4353071,-16.89067162,59,Winter
5/28/2021 20:00,0.097096221,135.7775203,2.178050304,0.085585099,144.032693,2.934577306,0,235.7898671,28.72595,215.921774,28.76355,0.524133333,NA,-34.43246545,216.5297201,-17.59207398,59,Winter
5/28/2021 21:00,0.106640486,135.9938875,2.203565438,0.101667971,136.2216752,2.958079755,0,235.7273632,28.6667,218.0674013,28.70075,0.79895,NA,-31.2968951,219.3769824,-16.4128847,59,Winter
5/28/2021 22:00,0.127211544,141.7927861,2.248371732,0.100611189,138.2549556,3.004832916,0,233.2986958,28.58851667,219.3863375,28.65068333,0.545216667,NA,-35.76011585,219.6338358,-16.09352736,59,Winter
5/28/2021 23:00,0.127453521,144.1237173,2.28326281,0.092128007,141.6734592,3.047243524,0,231.6640884,28.43018333,218.444083,28.59598333,0.6904,NA,-37.59049991,217.8936435,-15.40505228,59,Winter
5/29/2021 0:00,0.141330989,142.2638797,2.297548918,0.100494375,136.7968427,3.057722658,0,233.6429881,28.43753333,218.002053,28.45703333,0.757183333,NA,-31.69234853,218.2433604,-13.42072802,59,Winter
5/29/2021 1:00,0.139176257,147.5035068,2.289036369,0.101497949,138.3226862,3.052556844,0,232.8740598,28.40345,219.2736632,28.41195,0.57175,NA,-38.36036269,219.1486071,-14.49438104,59,Winter
5/29/2021 2:00,0.140133019,138.5448263,2.260412296,0.114631615,138.4593886,3.017782449,0,234.5543732,28.38235,218.8990451,28.40761667,0.60705,NA,-35.09014002,219.2663717,-13.60768816,59,Winter
5/29/2021 3:00,0.127273568,141.42796,2.221187152,0.110107916,136.7570483,2.975268153,0,233.8543294,28.3734,221.1679401,28.37685,0.686283333,NA,-37.03877921,221.1679401,-13.38643313,59,Winter
5/29/2021 4:00,0.117281952,142.2535911,2.187649643,0.098610667,142.8533644,2.9426409,0,233.8771173,28.34915,220.2895206,28.364,0.73385,NA,-34.86784322,220.1004919,-13.75383758,59,Winter
5/29/2021 5:00,0.120549838,144.494669,2.172224672,0.10517025,141.1283271,2.924599707,0,234.042362,28.3361,218.7241867,28.34286667,0.7996,NA,-33.3831055,219.0210746,-14.85604273,59,Winter
5/29/2021 6:00,0.105730318,139.9130673,2.169090532,0.102785647,140.1956357,2.924877861,0,235.9112288,28.3227,221.4216293,28.32106667,0.671516667,NA,-28.04828031,222.1377097,-11.90465235,59,Winter
5/29/2021 7:00,0.102280321,140.4422912,2.179199071,0.091538507,142.2167555,2.935100835,31.51549813,240.2026429,28.33868333,230.5493501,28.35083333,1.206883333,NA,-1.996643215,235.8593512,-0.051877653,59,Winter
5/29/2021 8:00,0.108488569,132.4910141,2.189011635,0.102071414,139.9569816,2.945225107,241.8776541,246.9944736,28.40015,249.2548012,28.45296667,1.097916667,NA,27.61840523,255.6443571,15.44171425,59,Winter
5/29/2021 9:00,0.120626169,137.0284656,2.224271544,0.117321223,135.3481816,2.983640561,509.6552145,250.7870284,28.46673333,265.180402,28.58386667,1.261283333,NA,41.20898139,267.7970878,20.80261416,59,Winter
5/29/2021 10:00,0.139617082,141.6104435,2.27780036,0.104269489,133.565532,3.038219208,785.3821458,252.4431214,28.52921667,274.4418462,28.7186,1.282683333,NA,57.57749525,275.6443936,24.85736519,59,Winter
5/29/2021 11:00,0.150716747,141.4384513,2.303666736,0.121139394,132.4077764,3.064931571,974.3295709,257.2912109,28.61575,278.9317598,28.81706667,1.704766667,NA,63.23041543,278.9317598,26.48863837,59,Winter
5/29/2021 12:00,0.141923153,137.7988894,2.309604062,0.12071231,129.8945708,3.076259538,1099.816068,258.8032846,28.657,283.5362738,28.90191667,1.8248,NA,70.95186031,283.5362738,26.24506288,59,Winter
5/29/2021 13:00,0.146882259,139.7205661,2.300386629,0.123783955,128.6606334,3.073251866,1087.748061,258.0230275,28.64655,284.1416059,28.92603333,2.0777,NA,65.7435275,284.1416059,25.33832135,59,Winter
5/29/2021 14:00,0.133220815,139.4819136,2.28382053,0.111235832,126.7383107,3.054207884,960.1311065,255.5690981,28.61333333,280.5523991,28.85385,2.051233333,NA,58.50708838,280.5523991,22.52937157,59,Winter
5/29/2021 15:00,0.123047247,139.6493027,2.261003386,0.122733046,125.6404072,3.028835233,642.7719193,253.0815728,28.60036667,270.3529652,28.72185,2.0313,NA,31.70875592,269.9219412,14.3528431,59,Winter
5/29/2021 16:00,0.128778756,135.0580103,2.217823852,0.108690595,127.048326,2.982528795,430.1608837,244.6831312,28.50165,259.1611993,28.62378333,1.39615,NA,4.370117678,256.5198875,3.438314712,59,Winter
5/29/2021 17:00,0.118344424,116.9827486,2.177525208,0.136808371,120.6834763,2.941888297,140.0837308,235.8517199,28.38523333,237.5772563,28.48343333,1.245433333,NA,-27.45717252,234.7242158,-9.958915407,59,Winter
5/29/2021 18:00,0.102345427,123.7995639,2.154780418,0.104410471,131.1772241,2.915635846,9.890263,232.9386472,28.37811667,221.1577595,28.34701667,1.2588,NA,-41.79631702,220.3584459,-15.493274,59,Winter
5/29/2021 19:00,0.093407769,133.6459926,2.149216928,0.078194717,141.341109,2.911153748,0.127163875,230.5362835,28.36876667,216.3032708,28.3357,1.1288,NA,-37.44479715,215.6744133,-17.26423392,59,Winter
5/29/2021 20:00,0.096321081,133.0377154,2.156963154,0.085248458,140.3908209,2.920575849,0.154670042,230.8336979,28.3518,214.6152196,28.35245,0.8043,NA,-28.20244803,214.348048,-16.1882355,59,Winter
5/29/2021 21:00,0.094229586,134.1539214,2.181906401,0.076689106,143.4804297,2.950720406,0.152354417,229.6564108,28.32053333,214.1722265,28.3383,2.168433333,NA,-31.17407542,214.2201028,-16.61359513,59,Winter
5/29/2021 22:00,0.106008138,127.0651875,2.201810491,0.092893899,136.1911867,2.965848656,0.157649625,229.7047211,28.29678333,214.1570932,28.31023333,2.1271,NA,-30.33397001,212.831691,-16.82471982,59,Winter
5/29/2021 23:00,0.102326333,134.4842177,2.226896852,0.089612144,139.046482,2.99799805,0.139212625,227.2711055,28.2837,211.8051027,28.27778333,3.135,NA,-36.96965409,212.181922,-17.52279916,59,Winter
5/30/2021 0:00,0.109656357,145.9501021,2.252637294,0.078665338,142.6022576,3.027903528,0.159016,226.8161291,28.28703333,211.8795311,28.26845,1.02885,NA,-33.65858402,211.2578274,-16.01327806,59,Winter
5/30/2021 1:00,0.100637357,131.8305843,2.241432706,0.072200116,135.8684789,3.016589482,0.142764333,227.2487083,28.26336667,211.913237,28.2556,1.450616667,NA,-29.18857881,212.0854816,-14.73064758,59,Winter
5/30/2021 2:00,0.100916507,139.0459884,2.222401537,0.070121782,128.4368043,2.994073855,0.117365333,229.6579734,28.22658333,211.3395473,28.1962,1.730916667,NA,-27.52828968,212.186462,-15.06224629,59,Winter
5/30/2021 3:00,0.088554676,135.6295431,2.192539714,0.081018152,137.6278587,2.966355616,0.1229605,232.6217003,28.23146667,213.0911584,28.14553333,2.268533333,NA,-28.88067199,213.4678401,-16.19013336,59,Winter
5/30/2021 4:00,0.085539822,142.2955961,2.179297446,0.065767868,150.3427751,2.954596719,0.149503958,230.7958049,28.23191667,213.4726552,28.16748333,1.711033333,NA,-35.57337727,213.0882693,-19.53343103,59,Winter
5/30/2021 5:00,0.076468052,142.4118486,2.161410526,0.067305657,145.3881634,2.936540174,0.139108333,231.1799435,28.22258333,212.7964717,28.17306667,1.483383333,NA,-28.81518774,211.9014056,-18.89439939,59,Winter
5/30/2021 6:00,0.078553014,126.4040774,2.144703794,0.072745515,145.9295135,2.918367554,0.125914792,230.7502292,28.23668333,211.7843288,28.17533333,1.414533333,NA,-20.09814297,217.8965326,-13.28341098,59,Winter
5/30/2021 7:00,0.07137231,125.2654555,2.14347299,0.069225965,141.7833632,2.917157059,20.0587555,236.9122028,28.25783333,220.0974652,28.2107,2.103983333,NA,9.058118354,237.3296204,6.579391223,59,Winter
5/30/2021 8:00,0.082803063,134.819882,2.167318385,0.070440702,148.3450834,2.939729673,159.2458506,250.989515,28.33295,242.4756315,28.30495,2.89885,NA,35.0411016,264.2433754,27.33117252,59,Winter
5/30/2021 9:00,0.082766512,117.1098059,2.176688296,0.069737666,127.708063,2.949804633,511.1665895,255.0814374,28.36703333,267.7342158,28.41478333,3.2737,NA,44.31175203,283.6913214,32.70180639,59,Winter
5/30/2021 10:00,0.084385199,113.9213097,2.211474313,0.071558297,120.2990395,2.986240983,521.7092453,262.1019282,28.44503333,285.8292444,28.57361667,2.84505,NA,53.42044233,295.9713093,40.88987196,59,Winter
5/30/2021 11:00,0.086122462,123.2286363,2.248224286,0.068035828,129.5612514,3.026660783,952.5680259,267.3297289,28.49895,298.2828527,28.6744,2.843966667,NA,58.98460562,307.9735324,45.87160416,59,Winter
5/30/2021 12:00,0.081168163,122.5943292,2.263185389,0.061532411,129.0223621,3.045004317,1054.250101,270.304394,28.51028333,308.8684609,28.78721667,3.4153,NA,60.31332597,311.7242529,44.39452397,59,Winter
5/30/2021 13:00,0.095684617,122.8319274,2.272059686,0.060945702,132.3054168,3.056316874,1056.110579,269.3151395,28.4711,311.4358947,28.79618333,3.484133333,NA,45.62346853,308.4206527,38.11625871,59,Winter
5/30/2021 14:00,0.077137913,121.5135734,2.261790917,0.073129756,122.8265744,3.045510891,877.4175498,268.1888972,28.4356,308.2012198,28.71886667,3.5235,NA,43.16430472,303.0707548,33.75561529,59,Winter
5/30/2021 15:00,0.082402659,119.0322329,2.240431999,0.072615831,110.0781151,3.020431653,735.1481765,264.1020533,28.34196667,301.103838,28.54675,2.8387,NA,19.91576053,286.9603901,18.77149287,59,Winter
5/30/2021 16:00,0.063550589,136.7325741,2.201761033,0.047581185,129.6660706,2.987156584,482.6161725,251.1386128,28.21611667,282.759385,28.36148333,4.009183333,NA,-28.62109798,247.4100515,-16.69200176,59,Winter
5/30/2021 17:00,0.066298018,134.0386704,2.173915236,0.045839513,146.1578384,2.956788306,158.0790385,235.8498969,28.13851667,250.5590168,28.15623333,4.12945,NA,-41.36246684,215.9333304,-35.20528248,59,Winter
5/30/2021 18:00,0.067097369,132.7446804,2.157357076,0.052251979,143.1791181,2.937276158,21.59818333,230.3611424,28.077,224.9708017,28.02916667,3.4631,NA,-30.0580699,210.4271466,-25.42275023,59,Winter
5/30/2021 19:00,0.068345484,135.2309064,2.154517956,0.048750105,150.5102936,2.934217609,0,227.9727118,28.06231667,212.2308988,27.94571667,2.6243,NA,-27.62567978,208.3397138,-22.02142859,59,Winter
5/30/2021 20:00,0.0708862,132.3170681,2.14417874,0.062798357,142.8051205,2.922129885,0,227.2313895,28.07271667,209.480077,27.91721667,2.1391,NA,-26.06089735,204.406293,-23.56641882,59,Winter
5/30/2021 21:00,0.068070083,127.4596711,2.149397679,0.056327196,150.1779604,2.932467419,0,224.6399515,28.10018333,206.1422205,27.93515,2.002266667,NA,-30.79892376,204.1847965,-23.04659298,59,Winter
5/30/2021 22:00,0.076456041,132.9797645,2.173143832,0.054325045,146.1052965,2.955054642,0,226.2330198,28.12641667,203.7584501,27.98451667,1.660916667,NA,-25.58397375,203.6512787,-20.98867271,59,Winter
5/30/2021 23:00,0.079396481,129.0358125,2.20505923,0.077506254,127.6314429,2.985178139,0,227.4823166,28.1375,204.2174019,28.02663333,1.44025,NA,-29.35688126,203.5963861,-22.63663364,59,Winter
5/31/2021 0:00,0.06588455,135.7420453,2.222811976,0.051630591,150.6102515,3.009624154,0,223.7865127,28.10575,203.2407535,28.01195,1.519716667,NA,-40.25917284,202.7157654,-24.76655117,59,Winter
5/31/2021 1:00,0.07821291,142.173224,2.23214722,0.055442664,137.2599763,3.016573142,0,223.2898671,28.09028333,202.5004598,27.9757,1.9221,NA,-24.61649085,202.4938562,-21.29265652,59,Winter
5/31/2021 2:00,0.071946471,138.8711294,2.213804411,0.056160344,141.9262004,2.999339091,0,223.3683876,28.08901667,203.3548036,27.96893333,1.847316667,NA,-29.75561107,201.2677834,-22.02208364,59,Winter
5/31/2021 3:00,0.066416868,133.6117736,2.183088151,0.056045448,134.320653,2.967058804,0,221.5133237,28.07961667,201.3683511,27.98263333,2.722666667,NA,-28.77641582,201.0249627,-22.34342491,59,Winter
5/31/2021 4:00,0.060743962,123.7107973,2.156733411,0.056762501,136.8602595,2.940825416,0,220.9902442,28.04571667,201.1317213,27.94581667,2.166516667,NA,-29.5212508,197.7191613,-23.79416243,59,Winter
5/31/2021 5:00,0.04948828,119.969445,2.129095726,0.054856612,132.6854194,2.914212742,0,219.311233,27.99373333,198.4466605,27.88675,1.686383333,NA,-21.10926876,202.8474252,-18.14281901,59,Winter
5/31/2021 6:00,0.047381894,119.725682,2.133576449,0.038877924,143.2587341,2.919169134,0,222.4629925,27.9646,198.1907701,27.82985,1.74225,NA,21.02713068,241.8050886,22.49385558,59,Winter
5/31/2021 7:00,0.047665294,126.584442,2.143407406,0.035665597,152.0963759,2.928770852,24.96719992,239.8677261,28.00775,213.1439874,27.82181667,2.033133333,NA,59.86356069,304.4231218,81.96012933,59,Winter
5/31/2021 8:00,0.044753362,134.600984,2.15663509,0.040259544,176.3651068,2.940040468,217.3789017,262.0110371,28.07903333,247.85387,27.92411667,3.087,NA,65.47873162,334.5378456,94.67011952,59,Winter
5/31/2021 9:00,0.041254455,131.1952647,2.163150203,0.038174289,178.2266606,2.945977597,501.6819654,279.31303,28.18975,289.1951663,28.07355,3.824516667,NA,55.25852138,362.0589964,100.0479592,59,Winter
5/31/2021 10:00,0.050623412,139.5826438,2.181955982,0.039669846,156.2188258,2.965930434,762.903916,287.4036398,28.31478333,320.0420669,28.2727,3.244266667,NA,31.0220886,352.3474052,73.03437517,59,Winter
5/31/2021 11:00,0.059012269,136.8849006,2.209243148,0.043925849,142.7499402,2.996641082,961.2409527,289.9734619,28.39956667,337.4591235,28.51763333,2.352566667,NA,41.87277108,355.762579,68.35893923,59,Winter
5/31/2021 12:00,0.074994686,142.0012514,2.227651881,0.060410229,147.6136303,3.019957442,1085.752664,288.7629696,28.45878333,359.7583215,28.78081667,1.253816667,NA,62.77529221,360.3624155,70.38895357,59,Winter
