DateTime,UP_Velocity_mps,UP_Direction,UP_Depth,DN_Velocity_mps,DN_Direction,DN_Depth,PAR,UP_Oxy,UP_Temp,DN_Oxy,DN_Temp,Wind_Speed,mean_solar_rad_kwpm2,PP,DNOff,O2_Diff,UPDN,Season
1/15/2016 12:00,0.278664047,160.9367084,1.586464794,0.286336668,137.0119227,2.147903733,1111.40975,210.4912286,29.35361667,219.8029892,29.46756667,3.1775,0.919566667,44.92111179,221.8500297,11.35880108,42,Summer
1/15/2016 13:00,0.287464532,158.2898896,1.62831798,0.2786392,138.4971803,2.187960363,1146.492375,210.6971669,29.25306667,222.6632344,29.48293333,3.704066667,0.794616667,35.24826383,219.5986598,8.901492923,42,Summer
1/15/2016 14:00,0.293913237,162.010172,1.639796073,0.273794893,136.9709941,2.203286006,1300.508125,211.1991687,29.20756667,219.3243392,29.31961667,3.2417,0.81395,42.17486344,221.6489062,10.4497375,42,Summer
1/15/2016 15:00,0.261285779,164.1797287,1.616626212,0.275836163,137.2281647,2.184383715,1252.509833,211.2476741,29.22306667,221.7359255,29.33238333,3.73725,0.73315,34.84828395,220.6603399,9.412665818,42,Summer
1/15/2016 16:00,0.291953028,159.785586,1.604505869,0.284423619,135.7187815,2.158865691,870.9210833,210.0735623,29.21108333,218.9180804,29.26236667,3.12935,0.44415,24.09943611,216.3142724,6.24071007,42,Summer
1/15/2016 17:00,0.25578804,159.256777,1.557713022,0.27856729,135.8819274,2.120100796,386.9831958,207.7599238,29.25063333,213.0837044,29.26213333,2.725366667,0.217583333,0.357972501,208.2921734,0.532249557,42,Summer
1/15/2016 18:00,0.244478318,157.0550176,1.529879646,0.262197619,136.8907396,2.092459025,33.9423048,205.2307733,29.23953333,202.7978346,29.20171667,1.912383333,0.008466667,-25.92057536,198.5556699,-6.675103342,42,Summer
1/15/2016 19:00,0.237774763,155.6478011,1.517079214,0.272967726,133.4716983,2.076470274,0,204.4097884,29.25983333,196.7948814,29.18418333,2.305816667,0,-29.38421228,196.6291671,-7.780621229,42,Summer
1/15/2016 20:00,0.251867562,156.1931666,1.515797677,0.265673758,136.1740196,2.075304503,0,204.4536722,29.2575,196.7947704,29.19231667,2.2052,0,-27.39674393,197.4233072,-7.030365047,42,Summer
1/15/2016 21:00,0.244569827,161.2598885,1.53419021,0.256975972,138.8781414,2.098729812,0,204.2257822,29.25628333,197.9384917,29.2019,1.55485,0,-23.00548171,198.233716,-5.992066192,42,Summer
1/15/2016 22:00,0.246876081,156.1734972,1.56248408,0.269906685,135.1306329,2.125074313,0,203.6620481,29.24253333,198.0344751,29.1949,1.396566667,0,-24.54026613,197.4560759,-6.205972259,42,Summer
1/15/2016 23:00,0.250914464,156.5969681,1.574819913,0.269445918,136.8785097,2.139566536,0,204.468334,29.23385,197.7555665,29.1809,1.287266667,0,-23.28659432,198.7023745,-5.765959416,42,Summer
1/16/2016 0:00,0.272955398,154.7855394,1.574178455,0.280441718,135.1277724,2.131458694,0,204.555485,29.18133333,198.6389357,29.17013333,0.595883333,0,-29.33692942,197.6014464,-6.954038613,42,Summer
1/16/2016 1:00,0.275574436,152.1887993,1.580592637,0.255001894,138.7196436,2.144670743,0,204.9814707,29.15498333,197.8688599,29.12276667,0.643066667,0,-24.03431889,199.1206657,-5.860805009,42,Summer
1/16/2016 2:00,0.261844446,156.7135264,1.597139155,0.251094569,137.9677913,2.171354786,0,205.2854643,29.15603333,199.3498028,29.10416667,0.756366667,0,-22.77520348,199.6240753,-5.661388995,42,Summer
1/16/2016 3:00,0.278077447,164.3642173,1.617236607,0.258780864,138.3658379,2.190718117,0,205.5633071,29.14905,200.2618171,29.11375,0.682866667,0,-22.94464432,200.165996,-5.397311044,42,Summer
1/16/2016 4:00,0.274378032,159.1832108,1.618106808,0.269723556,136.1411196,2.180757663,0,206.8667224,29.18741667,199.7921549,29.11103333,0.828166667,0,-27.39872537,200.5028293,-6.363893064,42,Summer
1/16/2016 5:00,0.2843974,157.2925564,1.622449502,0.268126272,137.6300745,2.187649605,15.61935477,206.5154728,29.20108333,201.0456781,29.1534,0.638983333,0.002466667,-21.42175324,201.6502919,-4.865180904,42,Summer
1/16/2016 6:00,0.262422892,153.5213679,1.609243094,0.269554479,135.4360302,2.172815506,272.4331042,208.2634353,29.23316667,204.8552233,29.19441667,0.692466667,0.094666667,6.668802217,210.2712907,2.007855404,42,Summer
1/16/2016 7:00,0.262730401,154.9544668,1.594622865,0.28309865,136.2835526,2.155206515,605.2395,210.4622793,29.26211667,215.1514168,29.3029,0.841633333,0.280483333,31.70553585,218.5737107,8.111431422,42,Summer
1/16/2016 8:00,0.247513535,154.8930458,1.572254018,0.28245957,134.8700847,2.13290318,911.3878333,211.9434092,29.29181667,221.8182511,29.37611667,0.674683333,0.411666667,47.53448209,224.5407709,12.59736166,42,Summer
1/16/2016 9:00,0.243441174,157.5934516,1.563388094,0.280308746,134.9086431,2.12591144,1461.937083,213.1449791,29.38796667,227.8237094,29.48856667,0.453383333,0.56385,63.24092414,230.088949,16.94396993,42,Summer
1/16/2016 10:00,0.254561122,156.4047303,1.58116886,0.272887257,137.7753174,2.143226578,1329.337917,213.4012674,29.47543333,230.9095966,29.62923333,0.642133333,0.563466667,67.67285832,231.0407155,17.63944815,42,Summer
1/16/2016 11:00,0.264323723,152.3706098,1.593488211,0.285229894,135.3150426,2.144588767,1642.47125,212.9158735,29.58295,231.2586376,29.68681667,0.80155,0.748933333,76.61992253,232.1062125,19.19033901,42,Summer
1/16/2016 12:00,0.245402852,160.7182974,1.594228382,0.276405983,135.2351538,2.15471438,1498.991792,212.7190341,29.6775,231.3364842,29.85443333,0.685783333,0.732816667,60.71683369,228.8898182,16.17078403,42,Summer
1/16/2016 13:00,0.278216613,154.881408,1.613288403,0.272264364,136.5801115,2.171420617,1200.016375,211.1791454,29.8604,227.7571646,29.87518333,0.652833333,0.51625,61.75574638,226.6081335,15.42898806,42,Summer
1/16/2016 14:00,0.275687472,156.9637655,1.617582374,0.273115269,137.3116365,2.177886077,752.5468333,210.1583091,29.7375,222.7540806,29.92946667,0.856566667,0.341883333,42.47531993,220.8744034,10.71609425,42,Summer
1/16/2016 15:00,0.252600699,151.1022876,1.594935594,0.278153116,135.9474115,2.156930127,711.8912083,208.7718222,30.01216667,220.5402563,29.88378333,0.777133333,0.336033333,34.97470265,218.0013639,9.229541725,42,Summer
1/16/2016 16:00,0.267523916,153.9610539,1.59659632,0.285793087,134.7705526,2.153237741,324.073625,207.5245517,29.85823333,213.5658904,30.01763333,1.505266667,0.159583333,0.002596375,208.010337,0.485785354,42,Summer
1/16/2016 17:00,0.244569656,149.9697036,1.57791204,0.269935678,136.4294513,2.133756487,90.74604583,206.47345,29.61033333,203.6281859,29.72386667,1.365,0.038966667,-19.97330362,201.632535,-4.840915058,42,Summer
1/16/2016 18:00,0.248532047,147.8977719,1.555674195,0.264407618,135.3110403,2.111254226,16.13746636,205.5203239,29.50591667,199.8251857,29.52451667,1.8556,0.0081,-28.37083148,198.259525,-7.260798901,42,Summer
1/16/2016 19:00,0.227192769,153.6231638,1.567172347,0.276994082,134.8261505,2.122562999,0,206.2047706,29.4224,198.3507613,29.42641667,1.482966667,0,-28.71264729,198.8235686,-7.381202031,42,Summer
1/16/2016 20:00,0.25148177,145.8400309,1.591235022,0.286114515,134.8564642,2.134610353,0,207.1151827,29.38266667,199.478523,29.36703333,1.028383333,0,-27.39986886,200.5536716,-6.561511108,42,Summer
1/16/2016 21:00,0.22505261,145.4775577,1.590988475,0.290839522,134.1218795,2.140994586,0,206.997853,29.33481667,200.3083556,29.33331667,1.3037,0,-28.97687463,199.8103738,-7.187479146,42,Summer
1/16/2016 22:00,0.232690361,145.911423,1.591054404,0.288367267,133.3812044,2.14311173,0,206.9275496,29.27253333,199.832346,29.2726,1.762933333,0,-27.04005079,200.3679426,-6.55960699,42,Summer
1/16/2016 23:00,0.223664599,145.754846,1.580034609,0.287067646,133.4950555,2.129062697,0,207.5263875,29.24875,200.8872227,29.23318333,0.856416667,0,-27.57291546,200.6110235,-6.915363972,42,Summer
1/17/2016 0:00,0.235477065,147.5108261,1.575445765,0.269875363,135.1583061,2.128882239,0,206.7775916,29.1772,200.1959075,29.19406667,0.453416667,0,-27.82004657,199.6467324,-7.130859186,42,Summer
1/17/2016 1:00,0.24973532,151.0670685,1.57006646,0.253051325,135.5624656,2.131656068,0,207.1611779,28.9698,199.7977447,29.08541667,0.493966667,0,-25.5904062,200.5242989,-6.636879008,42,Summer
1/17/2016 2:00,0.247659634,152.2574977,1.596481459,0.270873464,135.9691218,2.152581395,0,207.9811588,28.98733333,201.1813921,28.90358333,0.529166667,0,-26.01913527,201.5567587,-6.42440015,42,Summer
1/17/2016 3:00,0.24230685,150.9763343,1.584952428,0.264520735,135.9212411,2.152991673,0,207.9192357,29.08898333,200.9485143,28.99253333,0.558566667,0,-29.70000067,200.4237031,-7.495532644,42,Summer
1/17/2016 4:00,0.228028564,155.2237556,1.592106819,0.269501571,134.7809354,2.158358049,0,207.7054432,29.15218333,200.6537291,29.05696667,0.6716,0,-28.42406065,200.4101151,-7.295328104,42,Summer
1/17/2016 5:00,0.247799924,154.7395658,1.603077124,0.265880885,135.3148381,2.174030017,0,207.8438345,29.1865,199.9915958,29.12265,0.510416667,0.00075,-29.15497588,200.5630694,-7.280765066,42,Summer
1/17/2016 6:00,0.228570523,148.0714042,1.602419309,0.2640274,134.6778513,2.166218699,75.20650833,208.1168379,29.19718333,202.2308364,29.15696667,0.9588,0.027633333,-13.85316144,204.7084544,-3.408383461,42,Summer
1/17/2016 7:00,0.218220732,148.255534,1.604244383,0.272129274,135.0178704,2.165463904,194.7020417,209.2745479,29.1981,207.3916592,29.18008333,1.21675,0.07895,0.797441351,209.9317569,0.657208962,42,Summer
1/17/2016 8:00,0.242139253,148.3564572,1.595857163,0.26624688,134.2475305,2.160245282,602.2254167,211.6659424,29.22948333,215.1881601,29.2396,0.77515,0.255583333,41.98491381,223.0100237,11.34408126,42,Summer
1/17/2016 9:00,0.222531231,140.0499221,1.590231669,0.269127856,134.967773,2.151416092,827.3132917,213.6346082,29.27063333,228.3275021,29.35396667,0.671233333,0.400683333,54.43613652,228.9672931,15.33268491,42,Summer
1/17/2016 10:00,0.236851861,149.1151191,1.603257944,0.271187711,135.8171459,2.165234076,771.8909583,213.2732119,29.27261667,228.1726464,29.35041667,0.420333333,0.318433333,60.8858572,229.5649387,16.29172685,42,Summer
1/17/2016 11:00,0.24654205,148.6075297,1.609869109,0.271959654,136.222712,2.171519118,1357.001917,215.0661738,29.32471667,233.4833299,29.42381667,0.616533333,0.506333333,86.18443794,237.6693408,22.60316696,42,Summer
1/17/2016 12:00,0.244640045,149.1833617,1.613125854,0.271976563,135.9015706,2.176672032,1657.040833,215.2568171,29.44765,239.6152149,29.5781,1.006516667,0.743233333,86.58727496,238.1448529,22.88803584,42,Summer
1/17/2016 13:00,0.242207306,145.1460829,1.611875308,0.278633491,134.5018679,2.168975526,737.102,212.5936056,29.48623333,232.2994314,29.5833,0.50175,0.34335,55.12631725,227.2980869,14.70448134,42,Summer
1/17/2016 14:00,0.219385119,149.8948455,1.583357302,0.260866581,136.2437693,2.150710318,925.3890417,213.224901,29.47645,228.4403766,29.58073333,0.469066667,0.3488,59.51929815,230.4243415,17.1994405,42,Summer
1/17/2016 15:00,0.223768238,150.3907955,1.57194195,0.258411478,136.0843146,2.140239623,625.27375,212.1120518,29.442,228.7615767,29.56145,1.153516667,0.23835,40.2592983,223.8584472,11.74639543,42,Summer
1/17/2016 16:00,0.212434928,150.5337878,1.557796888,0.272061982,134.9704586,2.1230884,220.7245417,209.5802279,29.35038333,216.5608993,29.4184,0.879433333,0.108683333,2.974800329,210.9373211,1.357093124,42,Summer
1/17/2016 17:00,0.213636848,150.6195987,1.570478711,0.261249535,136.1608379,2.133395559,102.8691875,208.3160675,29.3033,207.556327,29.32763333,0.414133333,0.041483333,-14.78590774,204.5183472,-3.797720357,42,Summer
1/17/2016 18:00,0.220425183,148.4687316,1.592353273,0.262006449,136.000413,2.155666532,16.71113088,207.9508836,29.28105,202.3537058,29.27285,0.62475,0.009066667,-26.64264312,200.9813476,-6.969536075,42,Summer
1/17/2016 19:00,0.204174068,143.3917893,1.573817449,0.275417358,133.4835493,2.131836504,0,207.9764863,29.26013333,200.6223506,29.23196667,0.89545,0,-26.78373932,200.831178,-7.145308256,42,Summer
1/17/2016 20:00,0.220868342,144.9974626,1.583537944,0.27236769,134.835776,2.136661784,0,208.2711593,29.22618333,200.8030943,29.21388333,0.4344,0,-30.00275853,200.4298577,-7.841301572,42,Summer
1/17/2016 21:00,0.226973312,148.8482091,1.607155845,0.276693842,135.3337623,2.162198181,0,208.1962137,29.17955,200.6349947,29.19046667,0.779483333,0,-28.12316037,201.1591027,-7.03711099,42,Summer
1/17/2016 22:00,0.242667218,148.7987614,1.617071454,0.28726108,133.9528044,2.169517055,0,208.6528296,29.18493333,201.2287462,29.14483333,0.670466667,0,-28.8607994,201.7450798,-6.907749761,42,Summer
1/17/2016 23:00,0.252995961,146.9726903,1.625344426,0.287102391,133.0838737,2.177689421,0,208.8034739,29.1926,201.5616053,29.1569,0.736416667,0,-31.33386978,201.4810269,-7.322446997,42,Summer
1/18/2016 0:00,0.214205309,151.2111149,1.596234625,0.284242524,134.1176352,2.150989324,0,208.0399831,29.18236667,201.2246201,29.15351667,0.701166667,0,-30.47070967,200.3104352,-7.72954787,42,Summer
1/18/2016 1:00,0.222033931,142.116434,1.562648658,0.287900163,133.161755,2.105984809,0,207.8864217,29.14201667,200.1222764,29.14515,0.419633333,0,-28.82737611,200.4897855,-7.396636225,42,Summer
1/18/2016 2:00,0.214990085,141.9421019,1.54109946,0.281785773,132.7459574,2.082675656,0,207.9199279,29.10573333,201.2716632,29.09016667,0.634633333,0,-24.43348845,201.4735634,-6.446364588,42,Summer
1/18/2016 3:00,0.221229962,144.3020274,1.565987538,0.290053986,136.3510096,2.113913028,0,208.4489132,29.02248333,201.8729996,29.03075,1.141933333,0,-26.15204452,201.9744584,-6.474454835,42,Summer
1/18/2016 4:00,0.243622598,144.797789,1.581761166,0.293404941,134.6425687,2.119592317,0,208.4286372,29.12063333,201.8862211,29.02888333,1.277133333,0,-25.82297927,202.3008244,-6.127812775,42,Summer
1/18/2016 5:00,0.2386127,148.495363,1.595182214,0.299941232,134.2514182,2.132903181,6.578543355,208.7156977,29.16298333,202.4851599,29.11421667,0.59525,0.001133333,-22.13552396,203.5887331,-5.126964621,42,Summer
1/18/2016 6:00,0.279724167,146.6869871,1.650914763,0.319222592,133.3745427,2.179986412,109.9521583,209.9490834,29.15671667,206.4019675,29.14448333,0.53035,0.034283333,1.03597606,210.4112697,0.462186266,42,Summer
1/18/2016 7:00,0.271790808,139.2209952,1.656226058,0.325299702,133.8406788,2.182398421,236.5754167,211.2204001,29.17038333,213.9959765,29.16666667,0.476183333,0.1104,27.06636161,217.5789302,6.358530127,42,Summer
1/18/2016 8:00,0.265206101,146.8579173,1.639535607,0.317804224,135.4554676,2.164561082,632.2168333,211.7825742,29.21131667,224.3156403,29.2303,0.464016667,0.256416667,86.34438316,231.4453166,19.6627424,42,Summer
1/18/2016 9:00,0.248234791,143.1904265,1.662342883,0.329739804,134.2709096,2.191784464,1039.622917,212.8529749,29.27865,234.9713404,29.35366667,1.2227,0.451066667,93.29865083,234.1506289,21.297654,42,Summer
1/18/2016 10:00,0.239148427,146.3489556,1.665286819,0.313742213,134.1703472,2.203762885,516.5865,213.0041277,29.28771667,228.6351273,29.35586667,1.290333333,0.330916667,53.16796477,225.8109727,12.806845,42,Summer
1/18/2016 11:00,0.246728681,145.6869905,1.670152908,0.33036912,131.9981117,2.197560497,1007.67825,214.2197929,29.28185,231.9870701,29.35373333,1.461333333,0.4418,106.2117197,238.4950426,24.27524969,42,Summer
1/18/2016 12:00,0.234763698,147.3403815,1.653166569,0.341292016,132.4157029,2.181758459,890.1731667,214.5271454,29.28543333,238.1227752,29.38831667,1.255183333,0.414783333,88.84549559,235.0605008,20.53335532,42,Summer
1/18/2016 13:00,0.252060495,149.5487341,1.641919771,0.344294095,132.7493791,2.167892159,793.642,214.1239835,29.25701667,232.7048164,29.34591667,0.914416667,0.2841,66.32254225,229.2227899,15.09880642,42,Summer
1/18/2016 14:00,0.272342854,147.2622314,1.653742485,0.347892082,134.2349115,2.159243963,428.8262917,212.6287269,29.21073333,224.2939559,29.25898333,0.685566667,0.174216667,45.62532506,222.5945027,9.965775735,42,Summer
1/18/2016 15:00,0.249518476,143.3339776,1.620690024,0.364135695,132.0070814,2.130079825,431.471625,212.802772,29.22786667,223.6306377,29.24841667,0.561183333,0.188183333,44.96135633,222.9212486,10.11847657,42,Summer
1/18/2016 16:00,0.264618429,145.0892548,1.676103834,0.389909171,133.4140255,2.158553409,304.89825,212.8386592,29.21033333,220.0574823,29.2272,1.096916667,0.130083333,25.23927459,218.24605,5.407390815,42,Summer
1/18/2016 17:00,0.279499792,142.1008496,1.679701856,0.397233584,133.2632839,2.157963128,195.8821,212.2521568,29.28916667,215.6583964,29.23953333,1.04155,0.086533333,2.276255123,213.1810494,0.928892619,42,Summer
1/18/2016 18:00,0.25358543,143.8161927,1.681249029,0.398648064,130.482159,2.165002899,25.46788308,211.5275288,29.29023333,207.7635897,29.27021667,0.58945,0.015083333,-27.95038335,206.3370379,-5.190490936,42,Summer
1/18/2016 19:00,0.256385212,147.097908,1.698512586,0.389886738,132.2366832,2.188764927,0,211.3209228,29.28511667,206.0472041,29.26185,0.708083333,0,-28.71077588,206.0244357,-5.296487135,42,Summer
1/18/2016 20:00,0.26943164,143.1551532,1.699446975,0.398528251,131.8317403,2.175899031,0,211.7138556,29.25561667,206.3095089,29.2362,0.5527,0,-27.26708992,206.7988915,-4.914964061,42,Summer
1/18/2016 21:00,0.258736866,149.7134724,1.720571699,0.408280918,133.3003751,2.203890523,0,211.897007,29.2601,207.3981801,29.23098333,0.891816667,0,-25.79217119,207.3954976,-4.501509411,42,Summer
1/18/2016 22:00,0.261299994,152.2269747,1.727542272,0.410254849,132.6759752,2.213455951,0,212.0208042,29.25561667,207.7222524,29.2298,0.962616667,0,-25.64058404,207.5406226,-4.480181544,42,Summer
1/18/2016 23:00,0.267357792,153.579362,1.76400083,0.423386095,131.6246427,2.232883678,0,212.4481107,29.25101667,207.8910536,29.2138,1.3972,0,-27.19955856,207.8818727,-4.566237998,42,Summer
1/19/2016 0:00,0.258818166,152.1019818,1.754627783,0.437333898,131.9671192,2.230239525,0,212.3301558,29.25268333,207.1862817,29.2154,0.670033333,0,-29.25159152,207.4922542,-4.837901588,42,Summer
1/19/2016 1:00,0.270458668,157.4808997,1.74604956,0.447130343,131.0944247,2.19982204,0,212.6371794,29.26001667,207.8445792,29.2323,1.008566667,0,-27.9783511,208.0451467,-4.592032755,42,Summer
1/19/2016 2:00,0.24641042,156.2582077,1.681786164,0.430937402,131.3071936,2.158700334,0,211.2873689,29.24638333,207.4340285,29.22393333,0.755833333,0,-25.81692152,206.7555133,-4.531855588,42,Summer
1/19/2016 3:00,0.26148291,154.0577279,1.653394359,0.421235753,132.1521434,2.120048943,0,211.2874151,29.24706667,206.3390017,29.21496667,0.694783333,0,-26.3147163,206.5638438,-4.723571324,42,Summer
1/19/2016 4:00,0.267788989,152.1852992,1.622036308,0.408510665,131.8062502,2.103258836,0,210.9741223,29.21128333,206.3476,29.20641667,0.742316667,0,-26.673923,206.0873819,-4.886740457,42,Summer
1/19/2016 5:00,0.28026477,153.7551475,1.673238036,0.436949077,131.7460077,2.127106913,15.72613383,212.4185207,29.17075,207.0151558,29.134,0.744033333,0.00405,-22.06330316,208.7383002,-3.680220521,42,Summer
1/19/2016 6:00,0.263938627,151.1963286,1.709223687,0.441758671,131.5575194,2.169758682,165.0433333,213.3950582,29.2213,213.4844018,29.19481667,0.545283333,0.0729,9.987232079,215.5507929,2.15573474,42,Summer
1/19/2016 7:00,0.277352655,153.2194271,1.716823047,0.422321916,134.0564763,2.198147557,297.1364583,214.1968119,29.18863333,219.4701035,29.20005,0.645266667,0.126033333,46.39588037,222.983825,8.787013057,42,Summer
1/19/2016 8:00,0.284459706,160.2405036,1.747313676,0.411692689,132.7796365,2.225679319,780.4857083,216.4581741,29.23161667,230.8558059,29.26586667,0.854416667,0.330083333,86.98593841,232.680919,16.2227449,42,Summer
1/19/2016 9:00,0.249320503,151.0702183,1.74024765,0.418044877,130.9743065,2.224712957,1173.098,217.6754343,29.23186667,236.6749416,29.35173333,0.5708,0.535183333,105.2549682,237.9211649,20.24573062,42,Summer
1/19/2016 10:00,0.278565303,161.182665,1.733461912,0.402160144,132.9158028,2.223072274,1414.027917,218.3438553,29.25981667,240.0935277,29.36501667,0.865,0.65495,122.5420484,241.5361285,23.19227314,42,Summer
1/19/2016 11:00,0.299372233,165.7776756,1.76628239,0.430029776,134.101602,2.245252575,1815.91375,219.0890382,29.35763333,241.1463205,29.47876667,1.954883333,0.868683333,127.744589,241.800908,22.71186976,42,Summer
1/19/2016 12:00,0.301240678,162.1916017,1.769309542,0.423695255,133.4797323,2.255420593,1998.326667,219.318369,29.41311667,243.3513867,29.55601667,2.07245,1.00205,121.3399924,241.1851062,21.8667372,42,Summer
1/19/2016 13:00,0.296904312,161.5880127,1.761515589,0.43029733,133.9589874,2.235063059,857.1866667,216.850656,29.39638333,231.5541605,29.48538333,2.032083333,0.181866667,69.06524893,229.3382406,12.48758457,42,Summer
1/19/2016 14:00,0.275691131,160.2280185,1.709241102,0.41381581,132.4808037,2.197786169,959.62425,217.5932588,29.38138333,234.6602661,29.43563333,1.441316667,0.4327,96.08276062,236.0903001,18.49704124,42,Summer
1/19/2016 15:00,0.290863964,163.620497,1.682032578,0.420541373,132.4600301,2.156238411,1064.098792,218.437758,29.3535,236.41464,29.43341667,1.91145,0.392166667,100.2419903,237.6831678,19.24540981,42,Summer
1/19/2016 16:00,0.292422975,153.9597656,1.652685219,0.42599891,133.1478606,2.120197044,743.6513333,216.9386464,29.298,233.5174325,29.3902,2.049016667,0.319983333,52.67181499,227.4034273,10.46478088,42,Summer
